  -3.8014999999999994       0.21013356094280444       0.28282932343443173     
  -3.8004999999999995       0.21055750068448861       0.28306369064527548     
  -3.7994999999999997       0.21095924673894528       0.28323486134094084     
  -3.7984999999999993       0.21138372306599523       0.28340660202698220     
  -3.7974999999999999       0.21179538016779609       0.28365820591164304     
  -3.7964999999999995       0.21214975893388135       0.28382079269361743     
  -3.7954999999999997       0.21258444903424392       0.28401195608381075     
  -3.7944999999999998       0.21297078045455664       0.28421993372454463     
  -3.7934999999999994       0.21335581632250225       0.28437286458329447     
  -3.7924999999999995       0.21374970584898309       0.28456658089029502     
  -3.7914999999999996       0.21413009896226662       0.28471090467929472     
  -3.7904999999999993       0.21453682636535951       0.28496457307026296     
  -3.7894999999999999       0.21490707313718119       0.28515131072272748     
  -3.7884999999999995       0.21528062120025054       0.28527976577822933     
  -3.7874999999999996       0.21567232421310187       0.28544017538651056     
  -3.7864999999999998       0.21606672019582368       0.28559651833000760     
  -3.7854999999999994       0.21643376897625416       0.28575370627801783     
  -3.7844999999999995       0.21684069724017915       0.28589832525278719     
  -3.7834999999999996       0.21720930269205849       0.28605526973727152     
  -3.7824999999999993       0.21757759537492782       0.28619109724099584     
  -3.7814999999999999       0.21796671302192591       0.28640142782300060     
  -3.7804999999999995       0.21832927686691952       0.28651867886438953     
  -3.7794999999999996       0.21873098561865020       0.28666314690680506     
  -3.7784999999999997       0.21908729695288440       0.28680387777273403     
  -3.7774999999999994       0.21943875319386252       0.28692438605134796     
  -3.7764999999999995       0.21979328547501234       0.28707609635703163     
  -3.7754999999999996       0.22020445046777454       0.28718895452874194     
  -3.7744999999999993       0.22057613626398626       0.28731950655662830     
  -3.7734999999999999       0.22090051072591552       0.28750530600791291     
  -3.7724999999999995       0.22126826682341907       0.28762231319700066     
  -3.7714999999999996       0.22166351216051663       0.28775602940395528     
  -3.7704999999999997       0.22198668719633419       0.28787506656652539     
  -3.7694999999999994       0.22236841029527030       0.28799464536290093     
  -3.7684999999999995       0.22266718504414759       0.28812419646039972     
  -3.7674999999999996       0.22306535290635229       0.28826599138152476     
  -3.7664999999999993       0.22341599135679971       0.28840799649723942     
  -3.7654999999999998       0.22376869580437736       0.28849465650380035     
  -3.7644999999999995       0.22410920082584501       0.28856335473487515     
  -3.7634999999999996       0.22447855950584472       0.28875161054485493     
  -3.7624999999999997       0.22484512191611750       0.28881939954872093     
  -3.7614999999999994       0.22520498561763949       0.28893002696983122     
  -3.7604999999999995       0.22550788662189639       0.28904574078734613     
  -3.7594999999999996       0.22585519221725106       0.28910706738068548     
  -3.7584999999999993       0.22624038877386235       0.28920974035704383     
  -3.7574999999999998       0.22655247772646786       0.28933326201932197     
  -3.7564999999999995       0.22688917786988733       0.28942994979892728     
  -3.7554999999999996       0.22722389092578918       0.28948904401289977     
  -3.7544999999999997       0.22758455950535983       0.28963187450216527     
  -3.7534999999999994       0.22797348776928764       0.28975156928937301     
  -3.7524999999999995       0.22829955089692683       0.28983601438695628     
  -3.7514999999999996       0.22861857528712093       0.28992378739631564     
  -3.7504999999999993       0.22895522378061214       0.29001339831956219     
  -3.7494999999999998       0.22930389809906560       0.29008682361076893     
  -3.7484999999999995       0.22959077184364060       0.29019096141569067     
  -3.7474999999999996       0.22997268002148630       0.29029487933351150     
  -3.7464999999999997       0.23033644472731185       0.29035745304051519     
  -3.7454999999999994       0.23064962980617257       0.29040848053852403     
  -3.7444999999999995       0.23096160541587996       0.29050656317216739     
  -3.7434999999999996       0.23132439881611028       0.29056336902939511     
  -3.7424999999999993       0.23165290814174047       0.29066467082689451     
  -3.7414999999999998       0.23195960398100393       0.29072892438012909     
  -3.7404999999999995       0.23233365419615357       0.29087687828377917     
  -3.7394999999999996       0.23264556093928995       0.29090295650798859     
  -3.7384999999999997       0.23294637155617270       0.29103475135456897     
  -3.7374999999999994       0.23332232421034643       0.29105563962327852     
  -3.7364999999999995       0.23361046050872325       0.29114122078227683     
  -3.7354999999999996       0.23394974458327575       0.29120427432748347     
  -3.7344999999999993       0.23428248346414202       0.29131613558614067     
  -3.7334999999999998       0.23461320799780630       0.29130857011232608     
  -3.7324999999999995       0.23495354372228688       0.29132356053667180     
  -3.7314999999999996       0.23525786079541011       0.29149907679498627     
  -3.7304999999999997       0.23553694687858032       0.29153567379471174     
  -3.7294999999999994       0.23586224530033728       0.29163287872301952     
  -3.7284999999999995       0.23620396552983916       0.29169003592561482     
  -3.7274999999999996       0.23656248202906582       0.29170924161842698     
  -3.7264999999999993       0.23685896122557623       0.29176250280087024     
  -3.7254999999999998       0.23715010469755374       0.29187274727442081     
  -3.7244999999999995       0.23749169436751474       0.29193799910383084     
  -3.7234999999999996       0.23782472736602803       0.29199463512584389     
  -3.7224999999999997       0.23808946337746448       0.29207356649907457     
  -3.7214999999999994       0.23842309608903361       0.29209319647747956     
  -3.7204999999999995       0.23876735146918074       0.29212911720773088     
  -3.7194999999999996       0.23908906165564414       0.29217552188565704     
  -3.7184999999999993       0.23937434429548482       0.29226536381063861     
  -3.7174999999999998       0.23966715347764858       0.29230106054114313     
  -3.7164999999999995       0.24001620943168303       0.29228062156019369     
  -3.7154999999999996       0.24032041029246767       0.29238542462733125     
  -3.7144999999999997       0.24063050354923418       0.29243365003512684     
  -3.7134999999999994       0.24096006452479249       0.29244747695927270     
  -3.7124999999999995       0.24126369006276518       0.29257079080095733     
  -3.7114999999999996       0.24154661832670954       0.29259210746805830     
  -3.7104999999999992       0.24184520225779635       0.29263877052682263     
  -3.7094999999999998       0.24219524242990814       0.29265198176220220     
  -3.7084999999999995       0.24246725677706796       0.29272704879736217     
  -3.7074999999999996       0.24279065275980083       0.29274846603908744     
  -3.7064999999999997       0.24313402578700691       0.29284355120814060     
  -3.7054999999999993       0.24341370297491161       0.29282443148078080     
  -3.7044999999999995       0.24372617212837788       0.29286334666679736     
  -3.7034999999999996       0.24405777758026298       0.29288313346282813     
  -3.7024999999999992       0.24433566854148214       0.29292813294117820     
  -3.7014999999999998       0.24462592392163771       0.29297462103635630     
  -3.7004999999999995       0.24493610900049889       0.29300942113343142     
  -3.6994999999999996       0.24523085218553178       0.29304298493299247     
  -3.6984999999999997       0.24555160684832245       0.29308495769466864     
  -3.6974999999999993       0.24582940598744696       0.29307121296191052     
  -3.6964999999999995       0.24616136151106802       0.29313949048663634     
  -3.6954999999999996       0.24644728547085121       0.29319527581955102     
  -3.6944999999999992       0.24680197844066670       0.29326950003156005     
  -3.6934999999999998       0.24706625390690953       0.29324778088140319     
  -3.6924999999999994       0.24738797700585499       0.29327895628187289     
