-2.14565 0.0315329 -0.0315329
-2.14538 0.00849142 -0.00849142
-2.14521 0.142755 -0.142755
-2.1449 0.0583071 -0.0583071
-2.14489 0.0548958 -0.0548958
-2.14461 0.0187742 -0.0187742
-2.14425 0.126964 -0.126964
-2.14416 0.0170632 -0.0170632
-2.1441 0.0496128 -0.0496128
-2.14371 0.0775241 -0.0775241
-2.14371 0.0393283 -0.0393283
-2.1435 0.0683846 -0.0683846
-2.14335 0.039195 -0.039195
-2.14335 0.0115233 -0.0115233
-2.14291 0.0392945 -0.0392945
-2.14274 0.0127737 -0.0127737
-2.14264 0.0239716 -0.0239716
-2.14264 0.045032 -0.045032
-2.14239 0.100553 -0.100553
-2.14236 0.0722994 -0.0722994
-2.14212 0.0213415 -0.0213415
-2.14175 0.0971539 -0.0971539
-2.14152 0.110501 -0.110501
-2.14122 0.148391 -0.148391
-2.14122 0.0134892 -0.0134892
-2.1408 0.00229343 -0.00229343
-2.1408 0.0346133 -0.0346133
-2.14067 0.00692567 -0.00692567
-2.14056 0.0670947 -0.0670947
-2.14051 0.00425193 -0.00425193
-2.14031 0.0316492 -0.0316492
-2.14031 0.0239416 -0.0239416
-2.14012 0.0212599 -0.0212599
-2.14003 0.026477 -0.026477
-2.13975 0.0444046 -0.0444046
-2.13975 0.0202056 -0.0202056
-2.13953 0.0681817 -0.0681817
-2.13935 0.00155019 -0.00155019
-2.13887 0.00953448 -0.00953448
-2.13885 0.0403015 -0.0403015
-2.13862 0.0333959 -0.0333959
-2.13839 0.0556743 -0.0556743
-2.13814 0.0101696 -0.0101696
-2.13792 0.0161707 -0.0161707
-2.13792 0.00641417 -0.00641417
-2.13771 0.0113587 -0.0113587
-2.13771 0.0187713 -0.0187713
-2.13737 0.0240172 -0.0240172
-2.13735 0.101701 -0.101701
-2.13706 0.0658684 -0.0658684
-2.13681 0.0887339 -0.0887339
-2.13654 0.0741732 -0.0741732
-2.13653 0.00452361 -0.00452361
-2.13634 0.0293068 -0.0293068
-2.13634 0.0667531 -0.0667531
-2.13577 0.00792387 -0.00792387
-2.13573 0.0652897 -0.0652897
-2.13522 0.0371846 -0.0371846
-2.13522 0.0336304 -0.0336304
-2.13522 0.0808891 -0.0808891
-2.13514 0.0230419 -0.0230419
-2.1348 0.00119242 -0.00119242
-2.13476 0.0431039 -0.0431039
-2.13462 0.0025334 -0.0025334
-2.13462 0.0288656 -0.0288656
-2.13458 0.00486725 -0.00486725
-2.13399 0.0716612 -0.0716612
-2.13393 0.0722781 -0.0722781
-2.13375 0.0414426 -0.0414426
-2.13375 0.0570305 -0.0570305
-2.13375 0.00523405 -0.00523405
-2.13337 0.00394247 -0.00394247
-2.13322 0.0218696 -0.0218696
-2.13294 0.00835317 -0.00835317
-2.1328 0.0227066 -0.0227066
-2.13264 0.0864631 -0.0864631
-2.13264 0.102624 -0.102624
-2.13224 0.0439006 -0.0439006
-2.13191 0.0348001 -0.0348001
-2.13191 0.137551 -0.137551
-2.13183 0.0285995 -0.0285995
-2.13162 0.0681263 -0.0681263
-2.13147 0.0457733 -0.0457733
-2.13115 0.0264801 -0.0264801
-2.13115 0.0273278 -0.0273278
-2.13075 0.0223315 -0.0223315
-2.13059 0.0156109 -0.0156109
-2.13059 0.00186442 -0.00186442
-2.13024 0.0100668 -0.0100668
-2.13019 0.0316561 -0.0316561
-2.12999 0.0795732 -0.0795732
-2.12999 0.0171388 -0.0171388
-2.1295 0.139466 -0.139466
-2.12936 0.00631764 -0.00631764
-2.12936 0.0018396 -0.0018396
-2.12896 0.0280254 -0.0280254
-2.12886 0.0290745 -0.0290745
-2.12885 0.0036748 -0.0036748
-2.12844 0.0221594 -0.0221594
-2.12842 0.00882887 -0.00882887
-2.12828 0.0159583 -0.0159583
-2.12828 0.0333422 -0.0333422
-2.12814 0.0193668 -0.0193668
-2.12776 0.111717 -0.111717
-2.12776 0.0247755 -0.0247755
-2.12776 0.0285168 -0.0285168
-2.12758 0.00187141 -0.00187141
-2.12712 0.0144402 -0.0144402
-2.12712 0.0368185 -0.0368185
-2.12666 0.0063999 -0.0063999
-2.12666 0.00871825 -0.00871825
-2.12635 0.00913058 -0.00913058
-2.12618 0.0562448 -0.0562448
-2.12615 0.0269829 -0.0269829
-2.12601 0.000752504 -0.000752504
-2.12581 0.0719522 -0.0719522
-2.12556 0.0508343 -0.0508343
-2.12547 0.0156756 -0.0156756
-2.12547 0.0359853 -0.0359853
-2.12499 0.0150578 -0.0150578
-2.12499 0.116148 -0.116148
-2.12471 0.0794925 -0.0794925
-2.1245 0.0334918 -0.0334918
-2.12432 0.0847015 -0.0847015
-2.1238 0.00380386 -0.00380386
-2.1238 0.011628 -0.011628
-2.12364 0.0468268 -0.0468268
-2.12354 0.171461 -0.171461
-2.12329 0.0136788 -0.0136788
-2.12322 0.00591239 -0.00591239
-2.12322 0.0137522 -0.0137522
-2.12305 0.0128712 -0.0128712
-2.12275 0.00120933 -0.00120933
-2.12275 0.0377989 -0.0377989
-2.1225 0.0865888 -0.0865888
-2.12224 0.0526203 -0.0526203
-2.12224 0.0269209 -0.0269209
-2.1221 0.0986333 -0.0986333
-2.12182 0.0517617 -0.0517617
-2.12179 0.0163568 -0.0163568
-2.12179 0.0233667 -0.0233667
-2.12127 0.0409185 -0.0409185
-2.12127 0.0296792 -0.0296792
-2.12102 0.0536979 -0.0536979
-2.12082 0.0722252 -0.0722252
-2.12082 0.00242169 -0.00242169
-2.12051 0.0449166 -0.0449166
-2.12051 0.00525447 -0.00525447
-2.12022 0.00235292 -0.00235292
-2.12014 0.0314844 -0.0314844
-2.11967 0.0996265 -0.0996265
-2.11967 0.00339284 -0.00339284
-2.11922 0.106472 -0.106472
-2.11922 0.0286194 -0.0286194
-2.11887 0.14603 -0.14603
-2.11864 0.084354 -0.084354
-2.11864 0.01 -0.01
-2.1184 0.0996626 -0.0996626
-2.11824 0.0401966 -0.0401966
-2.11824 0.0010357 -0.0010357
-2.11773 0.0191446 -0.0191446
-2.11773 0.00991608 -0.00991608
-2.11773 0.140875 -0.140875
-2.11752 0.102402 -0.102402
-2.11748 0.038224 -0.038224
-2.11721 0.106807 -0.106807
-2.11709 0.00175783 -0.00175783
-2.11681 0.129757 -0.129757
-2.11669 0.00344299 -0.00344299
-2.11669 0.0947846 -0.0947846
-2.11637 0.0111159 -0.0111159
-2.11626 0.010636 -0.010636
-2.11603 0.016381 -0.016381
-2.11603 0.0529801 -0.0529801
-2.1158 0.0277734 -0.0277734
-2.11561 0.0280384 -0.0280384
-2.11533 0.0034251 -0.0034251
-2.1152 0.0596116 -0.0596116
-2.1152 0.00415665 -0.00415665
-2.11501 0.0108917 -0.0108917
-2.11467 0.0343777 -0.0343777
-2.11448 0.0150813 -0.0150813
-2.11448 0.0294617 -0.0294617
-2.1143 0.0774564 -0.0774564
-2.114 0.154547 -0.154547
-2.11382 0.00866794 -0.00866794
-2.11371 0.0213095 -0.0213095
-2.1133 0.0240366 -0.0240366
-2.11316 0.0411976 -0.0411976
-2.11316 0.0169973 -0.0169973
-2.11288 0.00814849 -0.00814849
-2.11288 0.0414232 -0.0414232
-2.11235 0.0110783 -0.0110783
-2.11235 0.00868702 -0.00868702
-2.11218 0.0155537 -0.0155537
-2.11205 0.0948836 -0.0948836
-2.1117 0.00113879 -0.00113879
-2.1117 0.0340923 -0.0340923
-2.11151 0.141939 -0.141939
-2.11144 0.0148469 -0.0148469
-2.11119 0.0305035 -0.0305035
-2.11085 0.00166241 -0.00166241
-2.11085 0.0310549 -0.0310549
-2.11065 0.048712 -0.048712
-2.11062 0.032879 -0.032879
-2.11062 0.0585337 -0.0585337
-2.11035 0.00217136 -0.00217136
-2.10995 0.023766 -0.023766
-2.10985 0.074376 -0.074376
-2.10981 0.0122703 -0.0122703
-2.1096 0.0261455 -0.0261455
-2.10953 0.147803 -0.147803
-2.10905 0.0639765 -0.0639765
-2.1088 0.0868851 -0.0868851
-2.1088 0.0120388 -0.0120388
-2.10851 0.0475212 -0.0475212
-2.10851 0.0541394 -0.0541394
-2.10832 0.0480012 -0.0480012
-2.10832 0.0195692 -0.0195692
-2.10811 0.00861266 -0.00861266
-2.10798 0.0462732 -0.0462732
-2.10768 0.0347158 -0.0347158
-2.10768 0.0125742 -0.0125742
-2.1072 3.43182e-05 -3.43182e-05
-2.10692 0.0132529 -0.0132529
-2.10678 0.0422927 -0.0422927
-2.10668 0.11962 -0.11962
-2.10652 0.0333322 -0.0333322
-2.10652 0.038624 -0.038624
-2.10601 0.0235661 -0.0235661
-2.10601 0.00148799 -0.00148799
-2.10571 0.0229171 -0.0229171
-2.10548 0.0127464 -0.0127464
-2.10547 0.0137162 -0.0137162
-2.1053 0.00359042 -0.00359042
-2.10523 0.0417984 -0.0417984
-2.10523 0.0650802 -0.0650802
-2.10523 0.0157458 -0.0157458
-2.10494 0.0350709 -0.0350709
-2.10455 0.122882 -0.122882
-2.10455 0.0507782 -0.0507782
-2.10444 0.024435 -0.024435
-2.10444 0.00558889 -0.00558889
-2.10377 0.114841 -0.114841
-2.10377 0.037427 -0.037427
-2.10361 0.0397851 -0.0397851
-2.10337 0.0481078 -0.0481078
-2.10337 0.0550078 -0.0550078
-2.1031 0.028141 -0.028141
-2.10298 0.00671442 -0.00671442
-2.10298 0.00653285 -0.00653285
-2.10253 0.0142462 -0.0142462
-2.10253 0.0637317 -0.0637317
-2.10232 0.0149084 -0.0149084
-2.10232 0.0587424 -0.0587424
-2.10232 0.0540601 -0.0540601
-2.10186 0.035787 -0.035787
-2.10152 0.014907 -0.014907
-2.10138 0.0530305 -0.0530305
-2.1012 0.0262687 -0.0262687
-2.10111 0.118538 -0.118538
-2.10063 0.0496193 -0.0496193
-2.10063 0.113921 -0.113921
-2.10052 0.0113892 -0.0113892
-2.10045 0.0624316 -0.0624316
-2.10013 0.04249 -0.04249
-2.10013 0.0097705 -0.0097705
-2.0996 0.0891633 -0.0891633
-2.09955 0.146434 -0.146434
-2.09955 0.0240842 -0.0240842
-2.09919 0.0383513 -0.0383513
-2.09907 0.106352 -0.106352
-2.09907 0.0118623 -0.0118623
-2.09893 0.00882496 -0.00882496
-2.09871 0.0398491 -0.0398491
-2.09857 0.0346927 -0.0346927
-2.09817 0.0430622 -0.0430622
-2.09817 0.0986215 -0.0986215
-2.09791 0.0203262 -0.0203262
-2.09768 0.0560879 -0.0560879
-2.09768 0.0581781 -0.0581781
-2.09739 0.0522261 -0.0522261
-2.09739 0.140177 -0.140177
-2.0972 0.0520276 -0.0520276
-2.0972 0.073891 -0.073891
-2.09695 0.0257341 -0.0257341
-2.09692 0.0280258 -0.0280258
-2.0965 0.0266143 -0.0266143
-2.09627 0.0366278 -0.0366278
-2.09594 0.00921317 -0.00921317
-2.09594 0.00993002 -0.00993002
-2.09569 0.0129765 -0.0129765
-2.09569 0.00972324 -0.00972324
-2.09525 0.161265 -0.161265
-2.09525 0.0130593 -0.0130593
-2.09506 0.0607666 -0.0607666
-2.09498 0.0205861 -0.0205861
-2.09466 0.0355679 -0.0355679
-2.09466 0.011189 -0.011189
-2.09432 0.0370992 -0.0370992
-2.09423 0.0504878 -0.0504878
-2.09382 0.0617869 -0.0617869
-2.09374 0.0474197 -0.0474197
-2.09374 0.0396038 -0.0396038
-2.09343 0.00672043 -0.00672043
-2.09343 0.133619 -0.133619
-2.09318 0.0542663 -0.0542663
-2.09318 0.0382058 -0.0382058
-2.09318 0.0109202 -0.0109202
-2.0926 0.0292034 -0.0292034
-2.0926 0.0264202 -0.0264202
-2.09236 0.0462282 -0.0462282
-2.09221 0.0166693 -0.0166693
-2.09221 0.0264971 -0.0264971
-2.09198 0.0494306 -0.0494306
-2.09185 0.10774 -0.10774
-2.09153 0.00693791 -0.00693791
-2.09153 0.0141636 -0.0141636
-2.09136 0.223537 -0.223537
-2.09109 0.00305534 -0.00305534
-2.091 0.0130334 -0.0130334
-2.09064 0.0603212 -0.0603212
-2.09064 0.0180797 -0.0180797
-2.09045 0.0219664 -0.0219664
-2.09016 0.0159767 -0.0159767
-2.09012 0.0277808 -0.0277808
-2.08982 0.00320098 -0.00320098
-2.08963 0.0244318 -0.0244318
-2.08958 0.0268117 -0.0268117
-2.08937 0.0611211 -0.0611211
-2.08909 0.0797783 -0.0797783
-2.08891 0.123222 -0.123222
-2.08876 0.0298217 -0.0298217
-2.08844 0.136226 -0.136226
-2.08841 0.117401 -0.117401
-2.0883 0.0279774 -0.0279774
-2.08792 0.059678 -0.059678
-2.08781 0.0744713 -0.0744713
-2.08781 0.0343102 -0.0343102
-2.08753 0.0495479 -0.0495479
-2.0873 0.00394539 -0.00394539
-2.0873 0.0267994 -0.0267994
-2.08698 0.00172755 -0.00172755
-2.08685 0.0134605 -0.0134605
-2.08679 0.0964446 -0.0964446
-2.0865 0.00234345 -0.00234345
-2.08643 0.0888826 -0.0888826
-2.08643 0.00712332 -0.00712332
-2.08643 0.088523 -0.088523
-2.08571 0.0617597 -0.0617597
-2.08544 0.0214699 -0.0214699
-2.08544 0.0476686 -0.0476686
-2.08523 0.0487054 -0.0487054
-2.08523 0.0646444 -0.0646444
-2.08507 0.168383 -0.168383
-2.08488 0.0620954 -0.0620954
-2.08475 0.00595649 -0.00595649
-2.08445 0.014428 -0.014428
-2.08445 0.00673716 -0.00673716
-2.08415 0.0448214 -0.0448214
-2.08368 0.0264187 -0.0264187
-2.08368 0.0935919 -0.0935919
-2.0835 0.0346415 -0.0346415
-2.08305 0.0547403 -0.0547403
-2.08305 0.00677136 -0.00677136
-2.083 0.00253036 -0.00253036
-2.08287 0.041605 -0.041605
-2.08256 0.0307024 -0.0307024
-2.08255 0.0524717 -0.0524717
-2.08235 0.184409 -0.184409
-2.08215 0.0365288 -0.0365288
-2.08215 0.0153083 -0.0153083
-2.08196 0.0234225 -0.0234225
-2.08153 0.0334415 -0.0334415
-2.08153 0.000409855 -0.000409855
-2.08141 0.0706607 -0.0706607
-2.08141 0.00131247 -0.00131247
-2.08112 0.0667611 -0.0667611
-2.0809 0.141118 -0.141118
-2.08069 0.0295385 -0.0295385
-2.08027 0.00667991 -0.00667991
-2.08027 0.0191491 -0.0191491
-2.08027 0.149348 -0.149348
-2.08027 0.0467166 -0.0467166
-2.07994 0.0831493 -0.0831493
-2.07981 0.0246153 -0.0246153
-2.07968 0.0847172 -0.0847172
-2.0795 0.00383082 -0.00383082
-2.0795 0.167633 -0.167633
-2.07904 0.00870815 -0.00870815
-2.07892 0.0355199 -0.0355199
-2.07892 0.0324979 -0.0324979
-2.07853 0.0348487 -0.0348487
-2.07853 0.025643 -0.025643
-2.07853 0.0354558 -0.0354558
-2.07817 0.0627172 -0.0627172
-2.07801 0.0274878 -0.0274878
-2.07796 0.0477813 -0.0477813
-2.0777 0.0922962 -0.0922962
-2.07733 0.0249087 -0.0249087
-2.07712 0.0325342 -0.0325342
-2.07708 0.0620687 -0.0620687
-2.07708 0.103937 -0.103937
-2.07671 0.0161225 -0.0161225
-2.07671 0.0353474 -0.0353474
-2.07608 0.0156053 -0.0156053
-2.07608 0.0961383 -0.0961383
-2.0758 0.00889405 -0.00889405
-2.0758 0.0654254 -0.0654254
-2.07556 0.00441655 -0.00441655
-2.07556 0.15621 -0.15621
-2.07513 0.0922272 -0.0922272
-2.07495 0.0580605 -0.0580605
-2.07481 0.100023 -0.100023
-2.07481 0.0207831 -0.0207831
-2.07457 0.013778 -0.013778
-2.07437 0.0788297 -0.0788297
-2.07437 0.0674018 -0.0674018
-2.07421 0.00827253 -0.00827253
-2.07396 0.0194783 -0.0194783
-2.07396 0.023809 -0.023809
-2.07361 0.0755183 -0.0755183
-2.07361 0.0755618 -0.0755618
-2.07317 0.0143117 -0.0143117
-2.07317 0.0469933 -0.0469933
-2.07317 0.0254607 -0.0254607
-2.07308 0.00812946 -0.00812946
-2.07289 0.00370175 -0.00370175
-2.07269 0.0124671 -0.0124671
-2.07219 0.0134639 -0.0134639
-2.07219 0.0164693 -0.0164693
-2.07196 0.0653925 -0.0653925
-2.07191 0.0123098 -0.0123098
-2.07171 0.0343019 -0.0343019
-2.0713 0.0103889 -0.0103889
-2.0713 0.0744579 -0.0744579
-2.07082 0.0117397 -0.0117397
-2.07082 0.116944 -0.116944
-2.07082 0.0531972 -0.0531972
-2.0705 0.0192026 -0.0192026
-2.0705 0.0138186 -0.0138186
-2.07016 0.0154212 -0.0154212
-2.06989 0.0129124 -0.0129124
-2.06988 0.070209 -0.070209
-2.06958 0.106376 -0.106376
-2.06958 0.00373493 -0.00373493
-2.06942 0.0547924 -0.0547924
-2.06942 0.019289 -0.019289
-2.06928 0.0948423 -0.0948423
-2.06908 0.00741563 -0.00741563
-2.06874 0.0103011 -0.0103011
-2.06874 0.139982 -0.139982
-2.06817 0.054831 -0.054831
-2.06817 0.0317078 -0.0317078
-2.06802 0.0313287 -0.0313287
-2.0678 0.0339793 -0.0339793
-2.06773 0.0330311 -0.0330311
-2.06737 0.174801 -0.174801
-2.06737 0.0108687 -0.0108687
-2.06698 0.0162339 -0.0162339
-2.06698 0.0882871 -0.0882871
-2.06698 0.0113194 -0.0113194
-2.06677 0.183859 -0.183859
-2.06665 0.0267756 -0.0267756
-2.06642 0.037575 -0.037575
-2.06629 0.000875291 -0.000875291
-2.06629 0.0653479 -0.0653479
-2.0659 0.0786511 -0.0786511
-2.06571 0.036289 -0.036289
-2.06546 0.0297269 -0.0297269
-2.06542 0.054358 -0.054358
-2.06516 0.0179185 -0.0179185
-2.06509 0.112604 -0.112604
-2.06479 0.151782 -0.151782
-2.06479 0.0424193 -0.0424193
-2.06463 0.0224351 -0.0224351
-2.06441 0.0199915 -0.0199915
-2.06422 0.0549821 -0.0549821
-2.06407 0.0363774 -0.0363774
-2.06407 0.0587417 -0.0587417
-2.06364 0.0312086 -0.0312086
-2.06349 0.0192863 -0.0192863
-2.06312 0.0638905 -0.0638905
-2.06304 0.0693295 -0.0693295
-2.06282 0.0500012 -0.0500012
-2.06282 0.0646493 -0.0646493
-2.0625 0.00371528 -0.00371528
-2.0625 0.0169869 -0.0169869
-2.06228 0.0811062 -0.0811062
-2.06213 0.0176464 -0.0176464
-2.06197 0.00470071 -0.00470071
-2.06166 0.133175 -0.133175
-2.06166 0.026142 -0.026142
-2.06157 0.00394391 -0.00394391
-2.06132 0.0323066 -0.0323066
-2.06121 0.0471575 -0.0471575
-2.06073 0.0210081 -0.0210081
-2.06064 0.0137232 -0.0137232
-2.06048 0.041321 -0.041321
-2.06026 0.0929631 -0.0929631
-2.06026 0.0482744 -0.0482744
-2.06026 0.165226 -0.165226
-2.05989 0.100285 -0.100285
-2.05981 0.09317 -0.09317
-2.05972 0.00128452 -0.00128452
-2.05943 0.0302102 -0.0302102
-2.05932 0.00649422 -0.00649422
-2.05921 0.00540216 -0.00540216
-2.05881 0.0183474 -0.0183474
-2.05881 0.069695 -0.069695
-2.05823 0.032599 -0.032599
-2.05823 0.00429789 -0.00429789
-2.05816 0.0436869 -0.0436869
-2.05801 0.0495258 -0.0495258
-2.05786 0.0252586 -0.0252586
-2.05757 0.00784657 -0.00784657
-2.05757 0.033129 -0.033129
-2.05721 0.0502026 -0.0502026
-2.05721 0.0353052 -0.0353052
-2.05683 0.0432473 -0.0432473
-2.05683 0.0342586 -0.0342586
-2.05664 0.143614 -0.143614
-2.05662 0.0124929 -0.0124929
-2.05633 0.0689706 -0.0689706
-2.0562 0.14766 -0.14766
-2.0562 0.0823815 -0.0823815
-2.05585 0.147097 -0.147097
-2.05579 0.0683627 -0.0683627
-2.05563 0.0143886 -0.0143886
-2.05563 0.0270932 -0.0270932
-2.05521 0.023327 -0.023327
-2.05506 0.0936032 -0.0936032
-2.05506 0.0784345 -0.0784345
-2.0547 0.057107 -0.057107
-2.0546 0.170525 -0.170525
-2.05434 0.00307829 -0.00307829
-2.05399 0.0231839 -0.0231839
-2.05399 0.0337102 -0.0337102
-2.05373 0.064129 -0.064129
-2.05373 0.0590265 -0.0590265
-2.05365 0.0322702 -0.0322702
-2.05336 0.00892257 -0.00892257
-2.05321 0.00845908 -0.00845908
-2.05296 0.0302148 -0.0302148
-2.05296 0.0997378 -0.0997378
-2.05253 0.00733971 -0.00733971
-2.05253 0.0654564 -0.0654564
-2.05233 0.0391798 -0.0391798
-2.05216 0.0290666 -0.0290666
-2.05189 0.0245062 -0.0245062
-2.05173 0.119522 -0.119522
-2.05155 0.0672466 -0.0672466
-2.05103 0.121035 -0.121035
-2.05099 0.0282996 -0.0282996
-2.05099 0.0813224 -0.0813224
-2.05069 0.0349543 -0.0349543
-2.05069 0.0114497 -0.0114497
-2.05049 0.0311924 -0.0311924
-2.05049 0.05402 -0.05402
-2.05015 9.99584e-05 -9.99584e-05
-2.05013 0.0351701 -0.0351701
-2.05002 0.00926441 -0.00926441
-2.04963 0.143182 -0.143182
-2.04939 0.040333 -0.040333
-2.04939 0.0252146 -0.0252146
-2.04914 0.101042 -0.101042
-2.04914 0.023559 -0.023559
-2.04883 0.0605329 -0.0605329
-2.04858 0.0358269 -0.0358269
-2.04858 0.0619332 -0.0619332
-2.04858 0.211664 -0.211664
-2.04831 0.0613885 -0.0613885
-2.04803 0.0758479 -0.0758479
-2.04797 0.00829617 -0.00829617
-2.04797 0.0309508 -0.0309508
-2.04767 0.0214461 -0.0214461
-2.04728 0.0486328 -0.0486328
-2.04699 0.0780543 -0.0780543
-2.04699 0.00684664 -0.00684664
-2.0468 0.0730708 -0.0730708
-2.04678 0.0181922 -0.0181922
-2.04628 0.00482254 -0.00482254
-2.04628 0.0301799 -0.0301799
-2.04628 0.0624469 -0.0624469
-2.04592 0.0640455 -0.0640455
-2.04585 0.0503916 -0.0503916
-2.04553 0.000396882 -0.000396882
-2.04553 0.0119202 -0.0119202
-2.04516 0.0251988 -0.0251988
-2.04516 0.00793316 -0.00793316
-2.04495 0.0665838 -0.0665838
-2.04472 0.0860783 -0.0860783
-2.04472 0.0295411 -0.0295411
-2.04441 0.0215473 -0.0215473
-2.04441 0.0199727 -0.0199727
-2.04412 0.0190971 -0.0190971
-2.04388 0.00522019 -0.00522019
-2.04388 0.0673917 -0.0673917
-2.04388 0.0256887 -0.0256887
-2.04353 0.122923 -0.122923
-2.04339 0.0522042 -0.0522042
-2.0431 0.0382137 -0.0382137
-2.04302 0.0119218 -0.0119218
-2.04302 0.0725834 -0.0725834
-2.0427 0.0535061 -0.0535061
-2.04237 0.0104671 -0.0104671
-2.04237 0.0209156 -0.0209156
-2.04204 0.0287441 -0.0287441
-2.04184 0.0838299 -0.0838299
-2.04172 0.0323735 -0.0323735
-2.04172 0.124949 -0.124949
-2.04148 0.0415582 -0.0415582
-2.04141 0.0239346 -0.0239346
-2.04125 0.0860625 -0.0860625
-2.04097 0.0488787 -0.0488787
-2.04097 0.0655946 -0.0655946
-2.04069 0.0678825 -0.0678825
-2.04037 0.0550041 -0.0550041
-2.04025 0.0352597 -0.0352597
-2.03998 0.0686272 -0.0686272
-2.03977 0.00967844 -0.00967844
-2.03973 0.0483109 -0.0483109
-2.03938 0.0280931 -0.0280931
-2.03933 0.0390394 -0.0390394
-2.03914 0.0237905 -0.0237905
-2.03882 0.0762436 -0.0762436
-2.03882 0.0615966 -0.0615966
-2.03861 0.127367 -0.127367
-2.03857 0.0067657 -0.0067657
-2.0384 0.0559007 -0.0559007
-2.03802 0.0388243 -0.0388243
-2.03802 0.0639887 -0.0639887
-2.03782 0.0577301 -0.0577301
-2.03769 0.0673346 -0.0673346
-2.03723 0.0611025 -0.0611025
-2.03723 0.1356 -0.1356
-2.03723 0.0980739 -0.0980739
-2.03697 0.122698 -0.122698
-2.03676 0.0391978 -0.0391978
-2.03671 0.0433855 -0.0433855
-2.03653 0.113038 -0.113038
-2.03633 0.145711 -0.145711
-2.03633 0.0528571 -0.0528571
-2.03585 0.099405 -0.099405
-2.03585 0.118822 -0.118822
-2.03585 0.00781737 -0.00781737
-2.0355 0.0105385 -0.0105385
-2.03533 0.119942 -0.119942
-2.03499 0.00275582 -0.00275582
-2.03499 0.0587778 -0.0587778
-2.03476 0.0442089 -0.0442089
-2.03445 0.0124217 -0.0124217
-2.03445 0.0541058 -0.0541058
-2.03426 0.0042385 -0.0042385
-2.03385 0.0539845 -0.0539845
-2.03385 0.0645206 -0.0645206
-2.0338 0.069677 -0.069677
-2.03362 0.0302351 -0.0302351
-2.03344 0.015057 -0.015057
-2.03339 0.127293 -0.127293
-2.03339 0.0722658 -0.0722658
-2.03298 0.0436705 -0.0436705
-2.03282 0.072468 -0.072468
-2.03282 0.0175436 -0.0175436
-2.0324 0.0798079 -0.0798079
-2.0324 0.014849 -0.014849
-2.03199 0.0918786 -0.0918786
-2.03181 0.0255169 -0.0255169
-2.03166 0.0395515 -0.0395515
-2.03152 0.0278212 -0.0278212
-2.03152 0.0524104 -0.0524104
-2.03121 0.0359111 -0.0359111
-2.03114 0.00159459 -0.00159459
-2.03112 0.0660078 -0.0660078
-2.03078 0.0155237 -0.0155237
-2.03078 0.00267972 -0.00267972
-2.03046 0.0501348 -0.0501348
-2.03046 0.00786064 -0.00786064
-2.0302 0.0789024 -0.0789024
-2.0302 0.00588309 -0.00588309
-2.02973 0.108112 -0.108112
-2.02973 0.00216841 -0.00216841
-2.02923 0.0520184 -0.0520184
-2.02923 0.0115729 -0.0115729
-2.02921 0.0392609 -0.0392609
-2.02921 0.00727227 -0.00727227
-2.02881 0.00113117 -0.00113117
-2.02881 0.00777714 -0.00777714
-2.02842 0.0300323 -0.0300323
-2.02842 0.0622322 -0.0622322
-2.02814 0.041586 -0.041586
-2.0278 0.0908731 -0.0908731
-2.02755 0.0542146 -0.0542146
-2.02755 0.0118443 -0.0118443
-2.02726 0.045791 -0.045791
-2.02716 0.115162 -0.115162
-2.02694 0.040363 -0.040363
-2.02694 0.0223955 -0.0223955
-2.02652 0.0166973 -0.0166973
-2.02645 0.0401004 -0.0401004
-2.02625 0.129161 -0.129161
-2.02625 0.0329516 -0.0329516
-2.02592 0.116747 -0.116747
-2.02592 0.0119404 -0.0119404
-2.02591 0.037207 -0.037207
-2.02565 0.0917684 -0.0917684
-2.02545 0.0252729 -0.0252729
-2.02508 0.104486 -0.104486
-2.02508 0.0345325 -0.0345325
-2.02508 0.138367 -0.138367
-2.02462 0.000788313 -0.000788313
-2.0246 0.0919465 -0.0919465
-2.0246 0.0464477 -0.0464477
-2.02417 0.0174496 -0.0174496
-2.024 0.0733696 -0.0733696
-2.02378 0.108183 -0.108183
-2.02378 0.0378471 -0.0378471
-2.02372 0.0609821 -0.0609821
-2.02338 0.0587673 -0.0587673
-2.0231 0.0875209 -0.0875209
-2.02297 0.0616575 -0.0616575
-2.02272 0.00877654 -0.00877654
-2.02259 0.0351218 -0.0351218
-2.02254 0.027429 -0.027429
-2.02254 0.0123214 -0.0123214
-2.02207 0.0474452 -0.0474452
-2.02163 0.0690457 -0.0690457
-2.02163 0.148735 -0.148735
-2.02163 0.0603915 -0.0603915
-2.02146 0.0242126 -0.0242126
-2.02146 0.00270675 -0.00270675
-2.02141 0.132526 -0.132526
-2.02129 0.00466472 -0.00466472
-2.02108 0.0174302 -0.0174302
-2.0209 0.063233 -0.063233
-2.0209 0.0365175 -0.0365175
-2.02038 0.0309613 -0.0309613
-2.02019 0.057529 -0.057529
-2.01997 0.0286674 -0.0286674
-2.01992 0.13721 -0.13721
-2.01976 0.120527 -0.120527
-2.01952 0.011954 -0.011954
-2.01919 0.0541787 -0.0541787
-2.01919 0.100836 -0.100836
-2.01919 0.0944345 -0.0944345
-2.01919 0.00864001 -0.00864001
-2.01875 0.0362761 -0.0362761
-2.01855 0.0359614 -0.0359614
-2.01846 0.0181251 -0.0181251
-2.01799 0.0375037 -0.0375037
-2.01799 0.0634111 -0.0634111
-2.01775 0.0625416 -0.0625416
