-2.10282 0.049457 -0.049457
-2.10282 0.0845134 -0.0845134
-2.10282 0.0217527 -0.0217527
-2.10245 0.041542 -0.041542
-2.10235 0.0612425 -0.0612425
-2.1016 0.0745548 -0.0745548
-2.10138 0.0024032 -0.0024032
-2.10084 0.025116 -0.025116
-2.10084 0.0247393 -0.0247393
-2.09991 0.297729 -0.297729
-2.09991 0.0862688 -0.0862688
-2.09937 0.0419983 -0.0419983
-2.09888 0.0139734 -0.0139734
-2.0986 0.0217835 -0.0217835
-2.09854 0.0491598 -0.0491598
-2.09828 0.0405277 -0.0405277
-2.0978 0.0455383 -0.0455383
-2.09757 0.0484891 -0.0484891
-2.09713 0.0614478 -0.0614478
-2.09638 0.0137372 -0.0137372
-2.09631 0.034989 -0.034989
-2.09601 0.088707 -0.088707
-2.09515 0.0240084 -0.0240084
-2.09515 0.0958931 -0.0958931
-2.09515 0.036171 -0.036171
-2.09454 0.00866832 -0.00866832
-2.09454 0.00812266 -0.00812266
-2.0941 0.0275164 -0.0275164
-2.09397 0.0943459 -0.0943459
-2.09254 0.0397246 -0.0397246
-2.09246 0.00553925 -0.00553925
-2.09223 0.0966561 -0.0966561
-2.09172 0.0386204 -0.0386204
-2.0914 0.0199614 -0.0199614
-2.0914 0.0244537 -0.0244537
-2.09084 0.00894056 -0.00894056
-2.09071 0.0382619 -0.0382619
-2.09071 0.04848 -0.04848
-2.09002 0.117106 -0.117106
-2.08951 0.141516 -0.141516
-2.08951 0.0408115 -0.0408115
-2.08901 0.0247508 -0.0247508
-2.08901 0.131775 -0.131775
-2.08856 0.0205232 -0.0205232
-2.0878 0.0459341 -0.0459341
-2.08772 0.0570747 -0.0570747
-2.08772 0.0588136 -0.0588136
-2.08683 0.0659255 -0.0659255
-2.0867 0.135719 -0.135719
-2.08651 0.0158365 -0.0158365
-2.08575 0.0584737 -0.0584737
-2.08518 0.0905853 -0.0905853
-2.08455 0.0259106 -0.0259106
-2.08455 0.0192283 -0.0192283
-2.08455 0.0116305 -0.0116305
-2.08384 0.118426 -0.118426
-2.08361 0.0290445 -0.0290445
-2.08361 0.0561176 -0.0561176
-2.08331 0.0842223 -0.0842223
-2.08267 0.0247775 -0.0247775
-2.08251 0.114873 -0.114873
-2.0814 0.120179 -0.120179
-2.0814 0.0323123 -0.0323123
-2.08131 0.00321854 -0.00321854
-2.08041 0.126445 -0.126445
-2.08041 0.0244054 -0.0244054
-2.08041 0.00943015 -0.00943015
-2.07981 0.00637743 -0.00637743
-2.07981 0.00864899 -0.00864899
-2.07883 0.0449917 -0.0449917
-2.07883 0.0023253 -0.0023253
-2.07873 0.0354624 -0.0354624
-2.07794 0.0736237 -0.0736237
-2.07794 0.129618 -0.129618
-2.07764 0.0274338 -0.0274338
-2.07718 0.0115499 -0.0115499
-2.07718 0.0425579 -0.0425579
-2.07627 0.053482 -0.053482
-2.07627 0.171254 -0.171254
-2.07565 0.0541796 -0.0541796
-2.07565 0.100692 -0.100692
-2.07485 0.0171214 -0.0171214
-2.07457 0.0707472 -0.0707472
-2.07457 0.0314142 -0.0314142
-2.0737 0.0519669 -0.0519669
-2.0737 0.0654913 -0.0654913
-2.07306 0.0353916 -0.0353916
-2.07306 0.0667821 -0.0667821
-2.07276 0.0589521 -0.0589521
-2.07208 0.00283065 -0.00283065
-2.07191 0.0761591 -0.0761591
-2.07191 0.014363 -0.014363
-2.07109 0.106993 -0.106993
-2.071 0.182939 -0.182939
-2.07058 0.0407586 -0.0407586
-2.07058 0.116093 -0.116093
-2.07025 0.0877636 -0.0877636
-2.06947 0.0714417 -0.0714417
-2.06947 0.104708 -0.104708
-2.06914 0.015805 -0.015805
-2.06864 0.153963 -0.153963
-2.06817 0.0142856 -0.0142856
-2.06817 0.0406844 -0.0406844
-2.06757 0.0202773 -0.0202773
-2.06757 0.0211976 -0.0211976
-2.0669 0.00708945 -0.00708945
-2.06641 0.104621 -0.104621
-2.06641 0.0117659 -0.0117659
-2.06542 0.104279 -0.104279
-2.06542 0.0344516 -0.0344516
-2.06504 0.00189388 -0.00189388
-2.06504 0.0331285 -0.0331285
-2.06436 0.0175266 -0.0175266
-2.06396 0.000478864 -0.000478864
-2.06396 0.0368466 -0.0368466
-2.06342 0.0997477 -0.0997477
-2.0629 0.101256 -0.101256
-2.0629 0.0537495 -0.0537495
-2.06215 0.0567288 -0.0567288
-2.06189 0.0302744 -0.0302744
-2.06157 0.00388486 -0.00388486
-2.06157 0.00479143 -0.00479143
-2.06157 0.0318679 -0.0318679
-2.0606 0.0378278 -0.0378278
-2.06005 0.000201267 -0.000201267
-2.05963 0.0452959 -0.0452959
-2.05963 0.0363487 -0.0363487
-2.05963 0.0647915 -0.0647915
-2.05824 0.0979247 -0.0979247
-2.05824 0.176303 -0.176303
-2.0581 0.01206 -0.01206
-2.05797 0.129187 -0.129187
-2.05749 0.048982 -0.048982
-2.0574 0.0896353 -0.0896353
-2.05656 0.00107441 -0.00107441
-2.05656 0.140005 -0.140005
-2.05581 0.0118898 -0.0118898
-2.0557 0.00456332 -0.00456332
-2.05557 0.0835175 -0.0835175
-2.05525 0.0499713 -0.0499713
-2.05491 0.07183 -0.07183
-2.05429 0.0675294 -0.0675294
-2.05414 0.00647114 -0.00647114
-2.05414 0.0424803 -0.0424803
-2.05339 0.00459259 -0.00459259
-2.05281 0.0449089 -0.0449089
-2.05264 0.0807974 -0.0807974
-2.05218 0.0172152 -0.0172152
-2.05218 0.0492205 -0.0492205
-2.05118 0.0621862 -0.0621862
-2.05118 0.0276094 -0.0276094
-2.051 0.0089987 -0.0089987
-2.05023 0.0235099 -0.0235099
-2.05023 0.0647368 -0.0647368
-2.04993 0.0230929 -0.0230929
-2.0495 0.0151612 -0.0151612
-2.0495 0.0360035 -0.0360035
-2.04913 0.0756946 -0.0756946
-2.04777 0.0167204 -0.0167204
-2.04777 0.00353563 -0.00353563
-2.04777 0.108646 -0.108646
-2.04724 0.154509 -0.154509
-2.04682 0.0557018 -0.0557018
-2.04682 0.0537969 -0.0537969
-2.04636 0.0441603 -0.0441603
-2.04581 0.0396714 -0.0396714
-2.04581 0.0498411 -0.0498411
-2.04543 0.0433809 -0.0433809
-2.04543 0.0329023 -0.0329023
-2.04483 0.0502643 -0.0502643
-2.04483 0.0593881 -0.0593881
-2.04386 0.0707099 -0.0707099
-2.04386 0.00880847 -0.00880847
-2.04341 0.176685 -0.176685
-2.04282 0.108192 -0.108192
-2.04282 0.104158 -0.104158
-2.04226 0.112185 -0.112185
-2.04145 0.0476036 -0.0476036
-2.04145 0.112128 -0.112128
-2.04096 0.0360694 -0.0360694
-2.04064 0.0140281 -0.0140281
-2.04033 0.153629 -0.153629
-2.0397 0.0178858 -0.0178858
-2.0397 0.0238025 -0.0238025
-2.03925 0.0297618 -0.0297618
-2.03925 0.0115561 -0.0115561
-2.03925 0.00101772 -0.00101772
-2.0386 0.0360047 -0.0360047
-2.03857 0.0665944 -0.0665944
-2.03746 0.123064 -0.123064
-2.03746 0.0756885 -0.0756885
-2.03708 0.030536 -0.030536
-2.03668 0.0122676 -0.0122676
-2.0363 0.00493401 -0.00493401
-2.0363 0.142932 -0.142932
-2.03566 0.099751 -0.099751
-2.03519 0.0193976 -0.0193976
-2.03443 0.0370667 -0.0370667
-2.03443 0.0184304 -0.0184304
-2.0342 0.110976 -0.110976
-2.03371 0.0139186 -0.0139186
-2.03371 0.026935 -0.026935
-2.03337 0.0487223 -0.0487223
-2.03337 0.0609391 -0.0609391
-2.03278 0.0362992 -0.0362992
-2.03253 0.0570981 -0.0570981
-2.03215 0.185465 -0.185465
-2.03162 0.124809 -0.124809
-2.03127 0.141087 -0.141087
-2.03063 0.0545059 -0.0545059
-2.03063 0.0154618 -0.0154618
-2.03063 0.110592 -0.110592
-2.02972 0.038033 -0.038033
-2.02972 0.0264643 -0.0264643
-2.02931 0.00247083 -0.00247083
-2.02879 0.0412477 -0.0412477
-2.02879 0.0136633 -0.0136633
-2.02761 0.0321139 -0.0321139
-2.02758 0.0427429 -0.0427429
-2.02758 0.0414613 -0.0414613
-2.02711 0.0131751 -0.0131751
-2.02653 0.00612392 -0.00612392
-2.02653 0.0151262 -0.0151262
-2.02607 0.0158328 -0.0158328
-2.02579 0.059936 -0.059936
-2.02528 0.099014 -0.099014
-2.02528 0.0379209 -0.0379209
-2.02474 0.10673 -0.10673
-2.02415 0.107354 -0.107354
-2.02374 0.000656941 -0.000656941
-2.02374 0.0335923 -0.0335923
-2.02285 0.0525483 -0.0525483
-2.02281 0.0512929 -0.0512929
-2.02242 0.0354296 -0.0354296
-2.02202 0.013572 -0.013572
-2.02202 0.0760395 -0.0760395
-2.02202 0.0335961 -0.0335961
-2.02134 0.0214965 -0.0214965
-2.02117 0.104115 -0.104115
-2.02089 0.0351596 -0.0351596
-2.02032 0.0143707 -0.0143707
-2.02002 0.071856 -0.071856
-2.01938 0.106183 -0.106183
-2.01896 4.35033e-05 -4.35033e-05
-2.01893 0.0470018 -0.0470018
-2.01834 0.0263992 -0.0263992
-2.0177 0.026194 -0.026194
-2.0177 0.0510434 -0.0510434
-2.0177 0.082331 -0.082331
-2.01727 0.0666191 -0.0666191
-2.01681 0.129135 -0.129135
-2.01602 0.111217 -0.111217
-2.01577 0.0267147 -0.0267147
-2.01546 0.0179996 -0.0179996
-2.01516 0.123503 -0.123503
-2.01516 0.00124766 -0.00124766
-2.01457 0.0356499 -0.0356499
-2.01457 0.128559 -0.128559
-2.0139 0.0107045 -0.0107045
-2.0139 0.0146452 -0.0146452
-2.01328 0.0575053 -0.0575053
-2.01315 0.138786 -0.138786
-2.01229 0.0826891 -0.0826891
-2.0122 0.0191823 -0.0191823
-2.01189 0.0183736 -0.0183736
-2.01161 0.00844429 -0.00844429
-2.01127 0.0719789 -0.0719789
-2.01046 0.0644914 -0.0644914
-2.01015 0.0102968 -0.0102968
-2.01012 0.0705735 -0.0705735
-2.00952 0.178214 -0.178214
-2.00952 0.0627038 -0.0627038
-2.00895 0.0602433 -0.0602433
-2.00895 0.130084 -0.130084
-2.00818 0.113097 -0.113097
-2.00818 0.0865633 -0.0865633
-2.00795 0.047783 -0.047783
-2.00704 0.0328679 -0.0328679
-2.00704 0.069669 -0.069669
-2.00704 0.035951 -0.035951
-2.00673 0.0783248 -0.0783248
-2.00638 0.0769037 -0.0769037
-2.00544 0.0975209 -0.0975209
-2.00544 0.0186367 -0.0186367
-2.00476 0.0409148 -0.0409148
-2.00456 0.0158664 -0.0158664
-2.00448 0.062571 -0.062571
-2.00448 0.151247 -0.151247
-2.00418 0.0183985 -0.0183985
-2.00361 0.068533 -0.068533
-2.0029 0.0166761 -0.0166761
-2.00258 0.0967363 -0.0967363
-2.00257 0.0733092 -0.0733092
-2.00142 0.139536 -0.139536
-2.00142 0.157613 -0.157613
-2.00129 0.0319078 -0.0319078
-2.00105 0.00024124 -0.00024124
-2.00105 0.046436 -0.046436
-2.00083 0.00891673 -0.00891673
-2.00004 0.0231922 -0.0231922
-1.9996 0.129844 -0.129844
-1.9996 0.0647046 -0.0647046
-1.99879 0.00747005 -0.00747005
-1.99841 0.00608408 -0.00608408
-1.99831 0.0776658 -0.0776658
-1.99831 0.139081 -0.139081
-1.99748 0.00909323 -0.00909323
-1.9973 0.0585854 -0.0585854
-1.9967 0.0093815 -0.0093815
-1.9967 0.00833805 -0.00833805
-1.99617 0.115996 -0.115996
-1.99611 0.217094 -0.217094
-1.99529 0.0866065 -0.0866065
-1.99529 0.0754595 -0.0754595
-1.99501 0.0109156 -0.0109156
-1.99411 0.0627367 -0.0627367
-1.99411 0.00112736 -0.00112736
-1.99372 0.0124695 -0.0124695
-1.99337 0.000966054 -0.000966054
-1.99337 0.0517984 -0.0517984
-1.99249 0.197733 -0.197733
-1.99249 0.0286423 -0.0286423
-1.99229 0.0534274 -0.0534274
-1.99141 0.00670159 -0.00670159
-1.99119 0.025122 -0.025122
-1.99119 0.124556 -0.124556
-1.99061 0.153032 -0.153032
-1.99014 0.248451 -0.248451
-1.98994 0.02101 -0.02101
-1.98994 0.0511823 -0.0511823
-1.98955 0.147938 -0.147938
-1.98947 0.10001 -0.10001
-1.9887 0.0663038 -0.0663038
-1.98812 0.00966224 -0.00966224
-1.9874 0.167175 -0.167175
-1.98734 0.0748053 -0.0748053
-1.98707 0.110053 -0.110053
-1.98707 0.00128228 -0.00128228
-1.98679 0.0525433 -0.0525433
-1.98631 0.0170448 -0.0170448
-1.98569 0.0334501 -0.0334501
-1.98569 0.164492 -0.164492
-1.98567 0.0955958 -0.0955958
-1.98518 0.0220326 -0.0220326
-1.98409 0.0538221 -0.0538221
-1.98409 0.0182351 -0.0182351
-1.98409 0.0142063 -0.0142063
-1.98344 0.019246 -0.019246
-1.98315 0.00432339 -0.00432339
-1.98278 0.268308 -0.268308
-1.98235 0.0141921 -0.0141921
-1.98175 0.0386893 -0.0386893
-1.98175 0.0217618 -0.0217618
-1.98175 0.0245544 -0.0245544
-1.9811 0.0633163 -0.0633163
-1.98052 0.105881 -0.105881
-1.98052 0.0271167 -0.0271167
-1.97993 0.153759 -0.153759
-1.97936 0.0333525 -0.0333525
-1.97921 0.149755 -0.149755
-1.97921 0.0164193 -0.0164193
-1.97841 0.00300788 -0.00300788
-1.97838 0.00749647 -0.00749647
-1.97823 0.0190943 -0.0190943
-1.97722 0.0115615 -0.0115615
-1.97719 0.0776508 -0.0776508
-1.97683 0.0131115 -0.0131115
-1.97656 0.164429 -0.164429
-1.97631 0.00532193 -0.00532193
-1.97573 0.0685181 -0.0685181
-1.97573 0.0248064 -0.0248064
-1.97472 0.0807662 -0.0807662
-1.97417 0.0483688 -0.0483688
-1.97417 0.00618846 -0.00618846
-1.97394 0.0526844 -0.0526844
-1.97343 0.0952257 -0.0952257
-1.97343 0.265295 -0.265295
-1.97289 0.0839341 -0.0839341
-1.9723 0.0861043 -0.0861043
-1.9723 0.118033 -0.118033
-1.972 0.0231821 -0.0231821
-1.97156 0.00202248 -0.00202248
-1.97156 0.0207829 -0.0207829
-1.97091 0.0896888 -0.0896888
-1.97029 0.121531 -0.121531
-1.97013 0.0611177 -0.0611177
-1.96963 0.162611 -0.162611
-1.96944 0.000604494 -0.000604494
-1.96944 0.0554767 -0.0554767
-1.96923 0.083823 -0.083823
-1.9683 0.154186 -0.154186
-1.9683 0.196877 -0.196877
-1.96799 0.0341521 -0.0341521
-1.96785 0.0608166 -0.0608166
-1.96755 0.123355 -0.123355
-1.96723 0.225863 -0.225863
-1.96682 0.0346245 -0.0346245
-1.96649 0.116502 -0.116502
-1.96567 0.0378621 -0.0378621
-1.96567 0.000794935 -0.000794935
-1.96556 0.0636931 -0.0636931
-1.96513 0.0083338 -0.0083338
-1.96454 0.0144187 -0.0144187
-1.96454 0.0944382 -0.0944382
-1.96454 0.237834 -0.237834
-1.96328 0.034547 -0.034547
-1.9632 0.0512657 -0.0512657
-1.9627 0.115787 -0.115787
-1.96243 0.145277 -0.145277
-1.96216 0.0518969 -0.0518969
-1.96182 0.0374106 -0.0374106
-1.96137 0.159431 -0.159431
-1.96101 0.0826007 -0.0826007
-1.96101 0.00866983 -0.00866983
-1.96101 0.0192802 -0.0192802
-1.96007 0.0880678 -0.0880678
-1.96005 0.0572667 -0.0572667
-1.95896 0.0830672 -0.0830672
-1.95896 0.0102126 -0.0102126
-1.95878 0.0387402 -0.0387402
-1.95843 0.0155273 -0.0155273
-1.95843 0.0475734 -0.0475734
-1.95806 0.19014 -0.19014
-1.95753 0.122727 -0.122727
-1.95737 0.0319687 -0.0319687
-1.95649 0.0419039 -0.0419039
-1.95627 0.0546171 -0.0546171
-1.95627 0.140873 -0.140873
-1.95544 0.142177 -0.142177
-1.95544 0.118382 -0.118382
-1.95462 0.0642247 -0.0642247
-1.95455 0.106087 -0.106087
-1.95444 0.00590269 -0.00590269
-1.95389 0.0222699 -0.0222699
-1.9534 0.0748925 -0.0748925
-1.9534 0.0409804 -0.0409804
-1.95307 0.0210798 -0.0210798
-1.95284 0.0348891 -0.0348891
-1.95208 0.0191833 -0.0191833
-1.9517 0.000176449 -0.000176449
-1.9516 0.226835 -0.226835
-1.95105 0.00348405 -0.00348405
-1.95105 0.0557792 -0.0557792
-1.95105 0.00724816 -0.00724816
-1.95033 0.181314 -0.181314
-1.94995 0.160499 -0.160499
-1.94962 0.00239521 -0.00239521
-1.94884 0.023859 -0.023859
-1.9485 0.0822962 -0.0822962
-1.9485 0.0585331 -0.0585331
-1.94823 0.119329 -0.119329
-1.94771 0.0724848 -0.0724848
-1.94762 0.0765684 -0.0765684
-1.94699 0.00656032 -0.00656032
-1.94659 0.109713 -0.109713
-1.94628 0.0809331 -0.0809331
-1.94628 0.0977828 -0.0977828
-1.94601 0.00310849 -0.00310849
-1.94579 0.07164 -0.07164
-1.94571 0.304042 -0.304042
-1.94501 0.000698833 -0.000698833
-1.94434 0.0954365 -0.0954365
-1.94434 0.0744323 -0.0744323
-1.94337 0.131359 -0.131359
-1.94296 0.0434965 -0.0434965
-1.94296 0.119702 -0.119702
-1.9424 0.0617426 -0.0617426
-1.9424 0.010883 -0.010883
-1.94184 0.0699206 -0.0699206
-1.94179 0.0623137 -0.0623137
-1.94132 0.0930151 -0.0930151
-1.94097 0.034474 -0.034474
-1.94045 0.00569104 -0.00569104
-1.94041 0.0822919 -0.0822919
-1.94041 0.0377 -0.0377
-1.93963 0.026406 -0.026406
-1.9391 0.0981935 -0.0981935
-1.9391 0.011271 -0.011271
-1.93863 0.0818595 -0.0818595
-1.93863 0.0897997 -0.0897997
-1.93792 0.010808 -0.010808
-1.93787 0.073978 -0.073978
-1.93699 0.241334 -0.241334
-1.93674 0.0655589 -0.0655589
-1.93674 0.19412 -0.19412
-1.93625 0.245563 -0.245563
-1.9357 0.0182714 -0.0182714
-1.93568 0.0220373 -0.0220373
-1.93522 0.0351558 -0.0351558
-1.93486 0.0758868 -0.0758868
-1.93451 0.0934161 -0.0934161
-1.93401 0.0370911 -0.0370911
-1.93386 0.17641 -0.17641
-1.93386 0.00444389 -0.00444389
-1.93347 0.000794535 -0.000794535
-1.93347 0.0294982 -0.0294982
-1.93251 0.0770986 -0.0770986
-1.93251 0.0449838 -0.0449838
-1.93188 0.264589 -0.264589
-1.93146 0.0670871 -0.0670871
-1.93124 0.132077 -0.132077
-1.9306 0.0809786 -0.0809786
-1.9306 0.00059327 -0.00059327
-1.92991 0.0167977 -0.0167977
-1.92938 0.0329825 -0.0329825
-1.92938 0.0482623 -0.0482623
-1.92903 0.0211758 -0.0211758
-1.9288 0.0607601 -0.0607601
-1.92869 0.0186822 -0.0186822
-1.92829 0.0585159 -0.0585159
-1.92829 0.0813245 -0.0813245
-1.92707 0.143642 -0.143642
-1.92707 0.0835791 -0.0835791
-1.92665 0.316587 -0.316587
-1.92655 0.1315 -0.1315
-1.92567 0.0496718 -0.0496718
-1.92537 0.0659429 -0.0659429
-1.92537 0.214659 -0.214659
-1.92445 0.0067749 -0.0067749
-1.92429 0.112299 -0.112299
-1.92385 0.0683927 -0.0683927
-1.92343 0.238988 -0.238988
-1.92331 0.0161074 -0.0161074
-1.92306 0.231339 -0.231339
-1.92286 0.0672142 -0.0672142
-1.92235 0.00774764 -0.00774764
-1.92235 0.208932 -0.208932
-1.92235 0.0137268 -0.0137268
-1.92211 0.0172012 -0.0172012
-1.92196 0.0257522 -0.0257522
-1.92102 0.20234 -0.20234
-1.92089 0.115166 -0.115166
-1.9204 0.0870502 -0.0870502
-1.91994 0.152708 -0.152708
-1.91966 0.0128153 -0.0128153
-1.91874 0.0960345 -0.0960345
-1.91874 0.110178 -0.110178
-1.91819 0.0441017 -0.0441017
-1.91819 0.168758 -0.168758
-1.91736 0.145775 -0.145775
-1.91705 0.0391496 -0.0391496
-1.91696 0.0315203 -0.0315203
-1.91696 0.0112056 -0.0112056
-1.91644 0.186699 -0.186699
-1.91592 0.00441405 -0.00441405
-1.91592 0.000923479 -0.000923479
-1.91583 0.0413927 -0.0413927
-1.91544 0.0855927 -0.0855927
-1.91544 0.00973177 -0.00973177
-1.91454 0.0211131 -0.0211131
-1.91401 0.0490782 -0.0490782
-1.91401 0.0725975 -0.0725975
-1.91401 0.0240711 -0.0240711
-1.91298 0.297804 -0.297804
-1.91224 0.0244681 -0.0244681
-1.91176 0.221005 -0.221005
-1.91176 0.203191 -0.203191
-1.91141 0.0928663 -0.0928663
-1.91066 0.0403312 -0.0403312
-1.91066 0.00529185 -0.00529185
-1.91048 0.10548 -0.10548
-1.91008 0.158483 -0.158483
-1.91008 0.056191 -0.056191
-1.90957 0.0753328 -0.0753328
-1.90955 0.12198 -0.12198
-1.90933 0.112114 -0.112114
-1.909 0.0367837 -0.0367837
-1.909 0.00273185 -0.00273185
-1.90777 0.0332898 -0.0332898
-1.90777 0.0397413 -0.0397413
-1.90689 0.187483 -0.187483
-1.90651 0.0899351 -0.0899351
-1.90651 0.0471429 -0.0471429
-1.90557 0.215878 -0.215878
-1.90557 0.327041 -0.327041
-1.90448 0.0706321 -0.0706321
-1.90448 0.00107332 -0.00107332
-1.90448 0.269554 -0.269554
-1.90428 0.00899744 -0.00899744
-1.9041 0.197698 -0.197698
-1.9039 0.117287 -0.117287
-1.90325 0.00413567 -0.00413567
-1.90325 0.0340574 -0.0340574
-1.90325 0.116674 -0.116674
-1.9026 0.0802855 -0.0802855
-1.90239 0.0161135 -0.0161135
-1.90192 0.192186 -0.192186
-1.90192 0.00485484 -0.00485484
-1.90074 0.0950327 -0.0950327
-1.90074 0.0804009 -0.0804009
-1.90067 0.236406 -0.236406
-1.89998 0.209249 -0.209249
-1.899 0.0113908 -0.0113908
-1.899 0.0290707 -0.0290707
-1.89896 0.0361845 -0.0361845
-1.89834 0.00134447 -0.00134447
-1.89834 0.0743539 -0.0743539
-1.89792 0.0422974 -0.0422974
-1.89792 0.00608404 -0.00608404
-1.89768 0.0573634 -0.0573634
-1.89751 0.0347813 -0.0347813
-1.89708 0.0382908 -0.0382908
-1.89666 0.244398 -0.244398
-1.89611 0.00285812 -0.00285812
-1.89611 0.187126 -0.187126
-1.89579 0.020225 -0.020225
-1.89528 0.10584 -0.10584
-1.89488 0.209338 -0.209338
-1.89488 0.0550051 -0.0550051
-1.89404 0.0495179 -0.0495179
-1.89281 0.0570712 -0.0570712
-1.89265 0.00912619 -0.00912619
-1.89232 0.162335 -0.162335
-1.89218 0.133722 -0.133722
-1.89218 0.0329519 -0.0329519
-1.89181 0.190387 -0.190387
-1.89166 0.0761937 -0.0761937
-1.89147 0.0787915 -0.0787915
-1.89053 0.205126 -0.205126
-1.89053 0.266604 -0.266604
-1.89017 0.133525 -0.133525
-1.88979 0.0506608 -0.0506608
-1.88979 0.0907534 -0.0907534
-1.88938 0.0323041 -0.0323041
-1.88919 0.00612998 -0.00612998
-1.88853 0.199783 -0.199783
-1.88853 0.145413 -0.145413
-1.8882 0.341874 -0.341874
-1.88734 0.159146 -0.159146
-1.88734 0.205188 -0.205188
-1.88678 0.0616213 -0.0616213
-1.88614 0.0863492 -0.0863492
-1.88598 4.31146e-06 -4.31146e-06
-1.88568 0.187864 -0.187864
-1.88568 0.0198093 -0.0198093
-1.88542 0.211536 -0.211536
-1.88491 0.0110153 -0.0110153
-1.88422 0.0542899 -0.0542899
-1.88422 0.16329 -0.16329
-1.88422 0.0157181 -0.0157181
-1.88376 0.115685 -0.115685
-1.88376 0.166202 -0.166202
-1.88315 0.195641 -0.195641
-1.88254 0.0305909 -0.0305909
-1.88205 0.461886 -0.461886
-1.88191 0.00752156 -0.00752156
-1.88142 0.0497423 -0.0497423
-1.88103 0.0613108 -0.0613108
-1.88023 0.0304688 -0.0304688
-1.88023 0.133853 -0.133853
-1.87976 0.00746027 -0.00746027
-1.87976 0.0650137 -0.0650137
-1.87967 0.00240222 -0.00240222
-1.87915 0.0479328 -0.0479328
-1.87883 0.104283 -0.104283
-1.87871 0.147793 -0.147793
-1.87824 0.117885 -0.117885
-1.87812 0.0660984 -0.0660984
-1.87812 0.0175619 -0.0175619
-1.87731 0.155208 -0.155208
-1.87672 0.0533224 -0.0533224
-1.87645 0.170785 -0.170785
-1.87612 0.142298 -0.142298
-1.87529 0.0226198 -0.0226198
-1.87503 0.0467096 -0.0467096
-1.8746 0.0159379 -0.0159379
-1.87452 0.034459 -0.034459
-1.87389 0.0363734 -0.0363734
-1.87366 0.000503553 -0.000503553
-1.87366 0.333084 -0.333084
-1.87319 0.0138847 -0.0138847
-1.87256 0.0867522 -0.0867522
-1.87254 0.0616099 -0.0616099
-1.87254 0.21106 -0.21106
-1.87195 0.0722286 -0.0722286
-1.87134 0.075077 -0.075077
-1.87056 0.245317 -0.245317
-1.87056 0.173687 -0.173687
-1.87056 0.0704906 -0.0704906
-1.87005 0.0270647 -0.0270647
-1.86954 0.088062 -0.088062
-1.86937 0.0444447 -0.0444447
-1.86937 0.0208945 -0.0208945
-1.86883 0.0348663 -0.0348663
-1.86883 0.408267 -0.408267
-1.868 0.0139386 -0.0139386
-1.86762 0.166468 -0.166468
-1.86762 1.11267e-05 -1.11267e-05
-1.86723 0.0978069 -0.0978069
-1.86677 0.153687 -0.153687
-1.86677 0.00185552 -0.00185552
-1.86629 0.0251296 -0.0251296
-1.86544 0.0335273 -0.0335273
-1.86544 0.533872 -0.533872
-1.86459 0.188137 -0.188137
-1.86459 0.0553652 -0.0553652
-1.86459 0.0840367 -0.0840367
-1.86397 0.0496715 -0.0496715
-1.86359 0.131932 -0.131932
-1.86359 0.177563 -0.177563
-1.86359 0.202226 -0.202226
-1.86286 0.112151 -0.112151
-1.86271 0.0866234 -0.0866234
-1.86207 0.0373853 -0.0373853
-1.86169 0.00185621 -0.00185621
-1.86152 0.000305027 -0.000305027
-1.86152 0.109746 -0.109746
-1.86092 2.37825e-05 -2.37825e-05
-1.86014 0.0462858 -0.0462858
-1.85982 0.110213 -0.110213
-1.85932 0.0291617 -0.0291617
-1.85915 0.0206114 -0.0206114
-1.85868 0.0202438 -0.0202438
-1.85851 0.0297268 -0.0297268
-1.85851 0.167518 -0.167518
-1.85769 0.0324721 -0.0324721
-1.85737 0.0579756 -0.0579756
-1.85693 0.251312 -0.251312
-1.85687 0.205374 -0.205374
-1.85665 0.0375825 -0.0375825
-1.85637 0.0547728 -0.0547728
-1.85637 0.149696 -0.149696
-1.85583 0.218438 -0.218438
-1.85583 0.0982324 -0.0982324
-1.85505 3.24659e-05 -3.24659e-05
-1.85505 0.0676185 -0.0676185
-1.85466 0.0766803 -0.0766803
-1.85384 0.20326 -0.20326
-1.85342 0.432115 -0.432115
-1.85342 0.0319738 -0.0319738
-1.85289 0.0510348 -0.0510348
-1.85253 0.00556238 -0.00556238
-1.85212 0.150732 -0.150732
-1.852 0.0453253 -0.0453253
-1.852 0.155964 -0.155964
-1.85098 0.136306 -0.136306
-1.85098 0.0968211 -0.0968211
-1.85053 0.155896 -0.155896
-1.84971 0.0276213 -0.0276213
-1.84971 0.199999 -0.199999
-1.84914 0.00306451 -0.00306451
-1.84914 0.00809919 -0.00809919
-1.84895 0.0581645 -0.0581645
-1.84878 0.00638072 -0.00638072
-1.84781 0.239837 -0.239837
-1.84781 0.0554533 -0.0554533
-1.84781 0.046795 -0.046795
-1.84762 0.0151966 -0.0151966
-1.84734 0.23405 -0.23405
-1.84683 0.045763 -0.045763
-1.84633 0.298609 -0.298609
-1.84591 0.00629342 -0.00629342
-1.84541 0.00589134 -0.00589134
-1.84501 0.0211149 -0.0211149
-1.84501 0.0401232 -0.0401232
-1.84395 0.183618 -0.183618
-1.84379 0.0660676 -0.0660676
-1.84379 0.0146602 -0.0146602
-1.84318 3.0139e-05 -3.0139e-05
-1.84312 0.072432 -0.072432
-1.84281 0.00290221 -0.00290221
-1.84253 0.0944462 -0.0944462
